barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5851-10A-01D-1892-01	1	3218610	93954301	52006	0.0027
TCGA-DU-5851-10A-01D-1892-01	1	93954797	93965129	4	-1.5538
TCGA-DU-5851-10A-01D-1892-01	1	93966462	247813706	76959	0.0032
TCGA-DU-5851-10A-01D-1892-01	10	415240	5970681	3509	-0.0011
TCGA-DU-5851-10A-01D-1892-01	10	5971249	5973234	2	-1.995
TCGA-DU-5851-10A-01D-1892-01	10	5973350	113265762	62954	0.0023
TCGA-DU-5851-10A-01D-1892-01	10	113266345	113267122	2	-1.6975
TCGA-DU-5851-10A-01D-1892-01	10	113268376	135225087	14306	0.0044
TCGA-DU-5851-10A-01D-1892-01	11	456120	134142530	77147	0.0035
TCGA-DU-5851-10A-01D-1892-01	12	889902	98762499	54682	0.0044
TCGA-DU-5851-10A-01D-1892-01	12	98763498	98763533	2	-1.892
TCGA-DU-5851-10A-01D-1892-01	12	98763561	133161346	19149	0.0037
TCGA-DU-5851-10A-01D-1892-01	13	19450806	103378854	49206	-0.0042
TCGA-DU-5851-10A-01D-1892-01	13	103379755	103386496	2	-1.9504
TCGA-DU-5851-10A-01D-1892-01	13	103386523	114987458	7345	-0.0093
TCGA-DU-5851-10A-01D-1892-01	14	20501368	54935412	18186	0.0037
TCGA-DU-5851-10A-01D-1892-01	14	54937760	54948170	4	-1.3387
TCGA-DU-5851-10A-01D-1892-01	14	54948444	105988038	31171	0.0067
TCGA-DU-5851-10A-01D-1892-01	15	23687685	45724161	10634	0.0153
TCGA-DU-5851-10A-01D-1892-01	15	45724318	45724729	2	-1.8888
TCGA-DU-5851-10A-01D-1892-01	15	45725739	101884307	33825	0.009
TCGA-DU-5851-10A-01D-1892-01	16	653459	14359233	7963	0.0017
TCGA-DU-5851-10A-01D-1892-01	16	14359305	14359423	2	-1.4067
TCGA-DU-5851-10A-01D-1892-01	16	14359670	47331621	6224	0.0066
